Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	34827	6 Picton Close	24/06/2006	22/08/2006	11/08/2005	$670,000	1232m	Full transfer	4	1	1	2	-	$670,000	317	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.32
2006	169288	47 Onkaparinga Crescent	22/12/2006	22/02/2007	12/10/2006	$668,000	1173m	Full transfer	4	1	1	2	-	$668,000	71	-	Combined Record	-	-	-	Single residential dwelling	$269,000	0.4
2006	218960	7 Holley Place	25/03/2006	23/05/2006	21/02/2006	$650,000	854m	Full transfer	4	2	1	2	-	$650,000	32	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.33
2006	229522	42 Bokhara Circuit	11/09/2006	23/10/2006	05/09/2006	$630,000	1449m	Full transfer	3	1	1	2	-	$630,000	6	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.3
2006	203681	25 Barwon Street	20/05/2006	28/08/2006	28/04/2006	$619,000	1180m	Full transfer	5	1	1	-	-	$619,000	22	-	Combined Record	-	-	-	Single residential dwelling	$223,000	0.36
2006	165767	16 Bellinger Crescent	28/09/2006	23/11/2006	18/08/2006	$585,500	791m	Full transfer	4	3	-	2	1	$585,500	41	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.36
2006	33264	43 Onkaparinga Crescent	30/11/2006	26/02/2007	31/10/2006	$575,000	1117m	Full transfer	4	2	1	3	-	$575,000	30	-	Combined Record	-	-	-	Single residential dwelling	$235,000	0.41
2006	203327	34 Bokhara Circuit	18/11/2006	16/01/2007	18/10/2006	$550,000	1104m	Full transfer	4	1	1	2	-	$550,000	31	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.34
2006	218963	11 Capertee Place	18/02/2006	10/05/2006	26/01/2006	$533,000	1122m	Full transfer	4	1	1	2	-	$533,000	23	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.4
2006	218847	47 Powlett Street	21/03/2006	23/05/2006	03/03/2006	$523,000	746m	Full transfer	4	1	1	2	-	$523,000	18	-	Combined Record	-	-	-	Single residential dwelling	$211,000	0.4
2006	33156	32 Liffey Circuit	25/08/2006	04/12/2006	-	$520,000	980m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169079	10 De Grey Place	08/11/2006	08/02/2007	05/10/2006	$520,000	988m	Full transfer	4	1	1	2	-	$520,000	34	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.41
2006	34828	12 Bellinger Crescent	20/06/2006	23/08/2006	03/03/2006	$517,000	822m	Full transfer	4	2	1	2	1	$517,000	109	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.41
2006	80423	32 Liffey Circuit	14/06/2006	-	02/05/2006	$515,000	980m	Full transfer	3	2	-	2	-	$515,000	43	-	Allhomes Record	-	-	-	-	$201,000	0.39
2006	37374	42 Darby Street	07/08/2006	20/09/2006	18/07/2006	$500,100	854m	Full transfer	4	1	1	-	2	$500,100	20	-	Combined Record	-	-	-	Single residential dwelling	$186,000	0.37
2006	203680	9 Bulloo Place	29/07/2006	01/09/2006	07/07/2006	$495,000	1000m	Full transfer	5	1	1	3	-	$495,000	22	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.38
2006	34829	12 Capertee Place	27/05/2006	25/08/2006	04/05/2006	$493,000	1349m	Full transfer	4	1	1	2	-	$493,000	23	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.43
2006	33287	60 Liffey Circuit	08/11/2006	02/03/2007	-	$485,000	838m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34544	71 Florentine Circuit	12/07/2006	29/09/2006	-	$480,000	973m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33158	49 Bokhara Circuit	27/09/2006	04/12/2006	14/09/2006	$478,500	990m	Full transfer	4	1	2	2	1	$478,500	13	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.39
2006	168418	1 Blanche Place	04/12/2006	22/01/2007	09/11/2006	$475,000	912m	Full transfer	4	1	1	2	-	$475,000	25	-	Combined Record	-	-	-	Single residential dwelling	$195,000	0.41
2006	218642	25 Cloncurry Street	05/05/2006	15/06/2006	-	$475,000	1422m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33182	40 Ashburton Circuit	19/10/2006	07/12/2006	28/08/2006	$467,000	1040m	Full transfer	4	1	1	2	2	$467,000	52	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.45
2006	202517	24 Warrego Circuit	22/06/2006	04/08/2006	12/04/2006	$467,000	712m	Full transfer	4	1	1	-	2	$467,000	71	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.4
2006	218845	6 Kiewa Street	13/02/2006	28/03/2006	-	$465,000	800m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	121352	8 Pokana Circuit	28/11/2006	30/04/2007	23/10/2006	$462,000	803m	Full transfer	4	1	1	2	-	$462,000	36	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.46
2006	218961	4 Holley Place	27/02/2006	09/05/2006	-	$460,000	1160m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34826	8 Fitzmaurice Street	05/07/2006	27/08/2006	21/06/2006	$455,000	716m	Full transfer	4	1	1	2	-	$455,000	14	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.41
2006	218658	6 Balonne Street	07/03/2006	25/05/2006	11/02/2006	$451,500	713m	Full transfer	4	1	1	2	-	$451,500	24	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.42
2006	169335	14 Balonne Street	14/11/2006	23/02/2007	-	$451,500	1030m	Full transfer	-	-	-	-	-	$451,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169169	37 Yarra Street	02/12/2006	20/02/2007	-	$445,000	863m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218757	17 Cataract Street	24/03/2006	23/05/2006	28/01/2006	$437,500	751m	Full transfer	4	1	1	1	1	$437,500	55	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.43
2006	218785	10 Bingham Circuit	23/05/2006	23/06/2006	-	$435,000	816m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164216	11 Mortlock Circuit	04/04/2006	14/08/2006	14/01/2006	$430,000	820m	Full transfer	4	1	1	1	-	$430,000	80	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.49
2006	218911	26 Warrego Circuit	26/05/2006	31/07/2006	30/03/2006	$430,000	918m	Full transfer	4	1	1	-	-	$430,000	57	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.44
2006	203317	24 Woronora Street	10/08/2006	17/01/2007	26/06/2006	$429,000	734m	Full transfer	4	1	-	-	2	$429,000	45	-	Combined Record	-	-	-	Single residential dwelling	$186,000	0.43
2006	218674	27 Balonne Street	09/02/2006	16/03/2006	21/11/2005	$425,000	839m	Full transfer	4	1	1	2	-	$425,000	80	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.44
2006	218776	27 Pokana Circuit	29/03/2006	16/05/2006	13/09/2005	$423,000	754m	Full transfer	4	1	1	1	-	$423,000	197	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.5
2006	169418	3 Whalan Place	30/11/2006	20/02/2007	15/11/2006	$420,000	755m	Full transfer	3	1	1	-	1	$420,000	15	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.45
2006	35653	48 Mortlock Circuit	15/11/2006	08/01/2007	25/10/2006	$419,000	702m	Full transfer	3	1	1	1	-	$419,000	21	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.51
2006	218763	22 Brunswick Circuit	23/02/2006	21/03/2006	10/11/2005	$417,500	709m	Full transfer	4	1	1	2	-	$417,500	105	-	Combined Record	-	-	-	Cottage block	$188,000	0.45
2006	218821	30 Gascoyne Circuit	27/01/2006	01/03/2006	14/10/2005	$416,500	857m	Full transfer	4	1	1	-	2	$416,500	105	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.45
2006	312077	42 Florentine Circuit	11/04/2006	30/05/2006	-	$412,000	793m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34545	2 Florentine Circuit	22/08/2006	28/09/2006	-	$411,000	749m	Full transfer	-	-	-	-	-	$411,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	73304	76 Daintree Crescent	02/05/2006	-	12/01/2006	$409,000	752m	Full transfer	4	-	-	-	-	$409,000	110	-	Allhomes Record	-	-	-	-	$188,000	0.46
2006	37376	20 Glenelg Street	22/08/2006	19/09/2006	04/08/2006	$404,500	871m	Full transfer	3	1	-	-	1	$404,500	18	-	Combined Record	-	-	-	Single residential dwelling	$186,000	0.46
2006	218830	10 Callabonna Street	06/03/2006	06/04/2006	29/10/2005	$400,000	890m	Full transfer	4	1	1	1	-	$400,000	128	-	Combined Record	-	-	-	Single residential dwelling	$211,000	0.53
2006	218709	118 Maribyrnong Avenue	05/04/2006	11/05/2006	16/02/2006	$395,000	783m	Full transfer	4	1	1	2	-	$395,000	48	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.48
2006	218644	21 Cloncurry Street	10/04/2006	23/05/2006	01/03/2006	$390,000	1618m	Full transfer	3	1	-	2	2	$390,000	40	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.48
2006	164214	8 Balonne Street	20/06/2006	20/08/2006	28/04/2006	$390,000	813m	Full transfer	3	1	1	1	-	$390,000	53	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.48
2006	218755	45 Alberga Street	15/02/2006	10/04/2006	-	$390,000	907m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37600	15 Warrego Circuit	10/08/2006	17/10/2006	26/07/2006	$387,000	702m	Full transfer	3	1	1	2	-	$387,000	15	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.49
2006	35844	63 Tyrrell Circuit	16/11/2006	11/01/2007	-	$385,000	774m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229580	8 Lyndon Street	11/09/2006	29/10/2006	-	$385,000	793m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218913	8 Warrego Circuit	27/05/2006	17/07/2006	03/05/2006	$384,000	792m	Full transfer	4	1	1	-	1	$384,000	24	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.49
2006	218981	113 Onkaparinga Crescent	29/03/2006	04/05/2006	22/02/2006	$375,000	891m	Full transfer	3	1	-	4	-	$375,000	35	-	Combined Record	-	-	-	Single residential dwelling	$198,000	0.53
2006	81725	12 Sherlock Street	02/08/2006	-	24/05/2006	$375,000	700m	Full transfer	3	1	-	4	-	$375,000	70	-	Allhomes Record	-	-	-	-	$188,000	0.5
2006	34542	14 Murchison Street	01/08/2006	26/09/2006	-	$375,000	789m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37375	70 Maribyrnong Avenue	24/07/2006	20/09/2006	10/03/2006	$374,000	730m	Full transfer	3	1	1	2	1	$374,000	136	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.5
2006	165555	82 Tyrrell Circuit	21/11/2006	30/01/2007	-	$373,000	742m	Full transfer	-	-	-	-	-	$373,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165766	42 Balonne Street	17/10/2006	21/11/2006	-	$372,000	748m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33833	42 Yarra Street	03/10/2006	18/12/2006	-	$371,313	759m	Full transfer	-	-	-	-	-	$371,313	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203683	53 Wakool Circuit	21/06/2006	28/08/2006	-	$370,000	1086m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218819	19 Gascoyne Circuit	21/02/2006	30/03/2006	11/01/2006	$370,000	650m	Full transfer	3	1	1	2	-	$370,000	41	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.51
2006	169346	26 Delegate Street	15/12/2006	20/02/2007	19/10/2006	$370,000	944m	Full transfer	4	1	-	-	1	$370,000	57	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.49
2006	218649	12 Loddon Street	24/04/2006	06/06/2006	-	$365,000	1008m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218723	12 Terewah Circuit	02/03/2006	29/03/2006	16/02/2006	$365,000	725m	Full transfer	3	1	-	1	-	$365,000	14	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.52
2006	218897	47 Greenough Circuit	15/02/2006	28/03/2006	-	$365,000	842m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	233239	23 Oakover Circuit	30/06/2006	20/08/2006	31/03/2008	$365,000	825m	Full transfer	3	1	0	-	0	$365,000	-	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.52
2006	218853	15 Tyrrell Circuit	16/06/2006	28/07/2006	01/06/2006	$362,000	767m	Full transfer	3	1	1	2	-	$362,000	15	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.52
2006	218900	50 Bokhara Circuit	10/02/2006	19/04/2006	-	$360,000	763m	Partial transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169047	154 Maribyrnong Avenue	07/12/2006	08/02/2007	-	$360,000	831m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34108	19 Balonne Street	26/09/2006	30/11/2006	-	$355,000	698m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218717	76 Daintree Crescent	24/04/2006	30/05/2006	-	$355,000	752m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168734	56 Diamantina Crescent	16/08/2006	05/10/2006	-	$350,000	1116m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	82363	12 Bingham Circuit	30/06/2006	-	02/06/2006	$349,000	785m	Full transfer	3	1	-	-	2	$349,000	28	-	Allhomes Record	-	-	-	-	$212,000	0.61
2006	35854	27 Glenelg Street	21/12/2006	11/01/2007	-	$348,750	803m	Full transfer	-	-	-	-	-	$348,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168532	9 Cloncurry Street	08/12/2006	06/03/2007	-	$348,000	902m	Full transfer	-	-	-	-	-	$348,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218789	20 Bingham Circuit	24/01/2006	20/06/2006	18/11/2005	$345,000	746m	Full transfer	4	1	-	1	1	$345,000	67	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.61
2006	218793	102 Maribyrnong Avenue	01/03/2006	28/03/2006	-	$345,000	837m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37566	46 Terewah Circuit	18/09/2006	17/10/2006	-	$345,000	757m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202923	29 Onkaparinga Crescent	12/09/2006	05/01/2007	-	$345,000	935m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218923	79 Warrego Circuit	05/05/2006	15/06/2006	26/04/2006	$343,000	889m	Full transfer	3	1	-	3	-	$343,000	9	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.55
2006	119665	36 Darby Street	05/09/2006	31/10/2006	-	$343,000	720m	Full transfer	-	-	-	-	-	$343,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203460	1/42 Liffey Circuit	17/07/2006	12/09/2006	31/05/2006	$340,000	888m	Full transfer	3	1	-	-	1	$340,000	47	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	35919	121 Maribyrnong Avenue	17/11/2006	11/01/2007	-	$338,000	873m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218799	85 Maribyrnong Avenue	18/05/2006	30/06/2006	-	$338,000	979m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218787	12 Bingham Circuit	21/06/2006	21/07/2006	-	$335,000	785m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168312	8 Brunswick Circuit	22/06/2006	07/08/2006	-	$333,000	781m	Full transfer	-	-	-	-	-	$333,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229495	24 Delegate Street	13/09/2006	25/10/2006	26/07/2006	$331,500	835m	Full transfer	3	1	-	2	-	$331,500	49	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.55
2006	218931	198 Maribyrnong Avenue	15/03/2006	25/05/2006	-	$330,000	867m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165392	40 Terewah Circuit	15/12/2006	16/02/2007	-	$330,000	789m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218802	17 Tambo Street	18/04/2006	13/06/2006	-	$327,500	694m	Full transfer	-	-	-	-	-	$327,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218640	35 Cloncurry Street	16/05/2006	13/07/2006	-	$325,000	742m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	167188	39 Nambucca Street	29/11/2006	12/04/2007	09/10/2006	$325,000	634m	Full transfer	3	1	-	1	1	$325,000	51	-	Combined Record	-	-	-	Single residential dwelling	$174,000	0.54
2006	218884	43 Ashburton Circuit	13/02/2006	03/04/2006	19/01/2006	$324,000	770m	Full transfer	3	1	-	2	-	$324,000	25	-	Combined Record	-	-	-	Single residential dwelling	$195,000	0.6
2006	218786	12 Bingham Circuit	06/04/2006	19/06/2006	-	$323,000	785m	Full transfer	-	-	-	-	-	$323,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218828	11 Namoi Place	24/02/2006	13/04/2006	24/11/2005	$320,000	424m	Full transfer	3	1	-	-	1	$320,000	92	-	Combined Record	-	-	-	Medium density dwelling	$159,000	0.5
2006	168736	6 Cooks Street	31/07/2006	05/10/2006	16/06/2006	$317,000	375m	Full transfer	3	1	-	-	1	$317,000	45	-	Combined Record	-	-	-	Medium density dwelling	$143,000	0.45
2006	218991	9 Bemboka Crescent	19/04/2006	20/06/2006	-	$314,500	535m	Full transfer	-	-	-	-	-	$314,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	119546	27 Rubicon Street	06/09/2006	01/11/2006	-	$312,500	377m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	169078	21 Darby Street	13/11/2006	08/02/2007	-	$311,000	764m	Full transfer	-	-	-	-	-	$311,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	218825	26 Rubicon Street	16/03/2006	26/04/2006	25/01/2006	$310,000	406m	Full transfer	3	1	-	-	1	$310,000	50	-	Combined Record	-	-	-	Medium density dwelling	$159,000	0.51
2006	218949	1 Macumba Place	20/02/2006	05/04/2006	-	$308,000	945m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119498	12/112 Baldwin Drive	18/09/2006	31/10/2006	-	$303,000	10484m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	35707	39/112 Baldwin Drive	30/11/2006	11/01/2007	22/08/2006	$300,000	10484m	Full transfer	3	1	1	1	1	$300,000	100	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	37372	1/23 Shannon Circuit	28/07/2006	20/09/2006	-	$300,000	1022m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	36736	59/112 Baldwin Drive	26/07/2006	07/09/2006	-	$295,000	10484m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	218700	43/112 Baldwin Drive	09/03/2006	23/05/2006	16/11/2005	$293,000	10484m	Full transfer	3	1	1	1	-	$293,000	113	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	169193	45/112 Baldwin Drive	12/12/2006	20/02/2007	-	$291,000	10484m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	32895	28/112 Baldwin Drive	17/10/2006	04/12/2006	-	$289,500	10484m	Full transfer	-	-	-	-	-	$289,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	218693	22/112 Baldwin Drive	07/04/2006	28/07/2006	-	$287,000	10484m	Full transfer	-	-	-	-	-	$287,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	218690	14/112 Baldwin Drive	27/03/2006	24/04/2006	-	$285,000	10484m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	86511	31/112 Baldwin Drive	07/10/2006	-	16/08/2006	$285,000	10484m	Full transfer	3	1	1	1	-	$285,000	52	-	Allhomes Record	-	-	-	-	-	-
2006	34096	31/112 Baldwin Drive	06/10/2006	28/11/2006	-	$285,000	10484m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203142	6 Pambula Street	10/11/2006	05/01/2007	-	$280,000	789m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119547	8 Shannon Circuit	05/08/2006	01/11/2006	-	$250,001	963m	Full transfer	-	-	-	-	-	$250,001	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	32855	9 Pokana Circuit	08/08/2006	04/12/2006	-	$240,000	689m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	218941	18 Wakool Circuit	05/04/2006	25/05/2006	-	$224,250	721m	Partial transfer	-	-	-	-	-	$224,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34825	10 Burnett Street	03/07/2006	21/08/2006	-	$220,000	855m	Partial transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	682	            2/23 Shannon Circuit	28/07/2006	20/09/2006	-	$210,000	1022m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	9643	            2/1 Whalan Place	19/07/2006	24/11/2006	-	$209,000	930m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33107	15 Glenelg Street	07/08/2006	04/12/2006	-	$208,000	935m	Partial transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203682	24 Ashburton Circuit	31/07/2006	29/08/2006	-	$195,000	748m	Partial transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218678	14 Liffey Circuit	23/01/2006	25/05/2006	-	$187,500	736m	Partial transfer	-	-	-	-	-	$187,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32297	1/12 Blythe Close	17/10/2006	08/11/2006	-	$165,000	1503m	Partial transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33732	4/6 Gwydir Square	14/09/2006	22/05/2007	-	$155,000	1651m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2006	169183	36 Diamantina Crescent	16/10/2006	23/02/2007	-	$150,000	929m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218974	6 Glenelg Street	27/03/2006	23/05/2006	-	$150,000	809m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168552	63 Campaspe Circuit	31/10/2006	06/03/2007	-	$105,000	798m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	488150	11 Bemboka Crescent	18/08/2006	04/10/2016	-	$0	544m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	407898	39 Balonne Street	14/06/2006	06/09/2013	-	$0	713m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	414448	59 Ashburton Circuit	18/05/2006	28/11/2013	-	$0	963m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	575599	74 Daintree Crescent	30/07/2006	04/12/2019	-	$0	725m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35891	209 Maribyrnong Avenue	20/12/2006	11/01/2007	-	$0	1165m	Partial transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168887	74 Bokhara Circuit	04/12/2006	22/03/2007	-	$0	875m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169225	24 Diamantina Crescent	29/09/2006	20/02/2007	-	$0	969m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168897	57 Nambucca Street	21/07/2006	23/03/2007	-	$0	642m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203097	38 Mortlock Circuit	16/04/2006	05/01/2007	-	$0	786m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	218815	63 Maribyrnong Avenue	26/04/2006	15/06/2006	-	-	856m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	34035	16 Pieman Crescent	04/12/2006	21/12/2006	-	-	968m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	32296	18 Ashburton Circuit	27/10/2006	07/11/2006	-	-	702m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	1643	            85 Maribynong Avenue	18/05/2006	-	14/03/2006	-	979m	Full transfer	3	1	-	2	-	-	65	-	Allhomes Record	-	-	-	-	-	-
2006	34546	25 Warrego Circuit	28/09/2006	28/09/2006	-	-	757m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33956	16 Pieman Crescent	02/07/2006	21/12/2006	-	-	968m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	168311	17 Balonne Street	12/07/2006	08/08/2006	-	-	715m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33979	6 Fortescue Place	16/11/2006	21/12/2006	-	-	755m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
